Card Set,Number,Player,Team,Seq.
Base Ruby Wave,123,Jusuf Nurkic,Denver Nuggets,350
Base Ruby Wave,124,Greg Monroe,Milwaukee Bucks,350
Base Ruby Wave,125,LeBron James,Cleveland Cavaliers,350
Base Ruby Wave,126,Dion Waiters,Oklahoma City Thunder,350
Base Ruby Wave,127,Lavoy Allen,Indiana Pacers,350
Base Ruby Wave,128,Jared Sullinger,Boston Celtics,350
Base Ruby Wave,129,T.J. Warren,Phoenix Suns,350
Base Ruby Wave,130,Jodie Meeks,Detroit Pistons,350
Base Ruby Wave,131,Patrick Patterson,Toronto Raptors,350
Base Ruby Wave,132,JJ Redick,Los Angeles Clippers,350
Base Ruby Wave,133,Randy Foye,Denver Nuggets,350
Base Ruby Wave,134,Greivis Vasquez,Milwaukee Bucks,350
Base Ruby Wave,135,Kevin Love,Cleveland Cavaliers,350
Base Ruby Wave,136,Andre Roberson,Oklahoma City Thunder,350
Base Ruby Wave,137,Leandro Barbosa,Golden State Warriors,350
Base Ruby Wave,138,Marcus Smart,Boston Celtics,350
Base Ruby Wave,139,Mason Plumlee,Portland Trail Blazers,350
Base Ruby Wave,140,Andre Drummond,Detroit Pistons,350
Base Ruby Wave,141,DeMar DeRozan,Toronto Raptors,350
Base Ruby Wave,142,Jamal Crawford,Los Angeles Clippers,350
Base Ruby Wave,143,Pau Gasol,Chicago Bulls,350
Base Ruby Wave,144,Giannis Antetokounmpo,Milwaukee Bucks,350
Base Ruby Wave,145,Tristan Thompson,Cleveland Cavaliers,350
Base Ruby Wave,146,Steven Adams,Oklahoma City Thunder,350
Base Ruby Wave,147,Alan Anderson,Washington Wizards,350
Base Ruby Wave,148,Wayne Ellington,Brooklyn Nets,350
Base Ruby Wave,149,Gerald Henderson,Portland Trail Blazers,350
Base Ruby Wave,150,Brandon Jennings,Detroit Pistons,350
Base Ruby Wave,151,Jonas Valanciunas,Toronto Raptors,350
Base Ruby Wave,152,Brandon Bass,Los Angeles Lakers,350
Base Ruby Wave,153,Jimmy Butler,Chicago Bulls,350
Base Ruby Wave,154,Khris Middleton,Milwaukee Bucks,350
Base Ruby Wave,155,JR Smith,Cleveland Cavaliers,350
Base Ruby Wave,156,Anthony Morrow,Oklahoma City Thunder,350
Base Ruby Wave,157,Thabo Sefolosha,Atlanta Hawks,350
Base Ruby Wave,158,Shane Larkin,Brooklyn Nets,350
Base Ruby Wave,159,Noah Vonleh,Portland Trail Blazers,350
Base Ruby Wave,160,Reggie Jackson,Detroit Pistons,350
Base Ruby Wave,161,Terrence Ross,Toronto Raptors,350
Base Ruby Wave,162,Roy Hibbert,Los Angeles Lakers,350
Base Ruby Wave,163,Joakim Noah,Chicago Bulls,350
Base Ruby Wave,164,Jabari Parker,Milwaukee Bucks,350
Base Ruby Wave,165,Matthew Dellavedova,Cleveland Cavaliers,350
Base Ruby Wave,166,Aaron Gordon,Orlando Magic,350
Base Ruby Wave,167,Jarrett Jack,Brooklyn Nets,350
Base Ruby Wave,168,Thomas Robinson,Brooklyn Nets,350
Base Ruby Wave,169,Al-Farouq Aminu,Portland Trail Blazers,350
Base Ruby Wave,170,Stephen Curry,Golden State Warriors,350
Base Ruby Wave,171,Gordon Hayward,Utah Jazz,350
Base Ruby Wave,172,Lou Williams,Los Angeles Lakers,350
Base Ruby Wave,173,Derrick Rose,Chicago Bulls,350
Base Ruby Wave,174,O.J. Mayo,Milwaukee Bucks,350
Base Ruby Wave,175,Timofey Mozgov,Cleveland Cavaliers,350
Base Ruby Wave,176,Elfrid Payton,Orlando Magic,350
Base Ruby Wave,177,Hollis Thompson,Philadelphia 76ers,350
Base Ruby Wave,178,Joe Johnson,Brooklyn Nets,350
Base Ruby Wave,179,Damian Lillard,Portland Trail Blazers,350
Base Ruby Wave,180,Klay Thompson,Golden State Warriors,350
Base Ruby Wave,181,Trey Burke,Utah Jazz,350
Base Ruby Wave,182,Kobe Bryant,Los Angeles Lakers,350
Base Ruby Wave,183,Mike Dunleavy,Chicago Bulls,350
Base Ruby Wave,184,Michael Carter-Williams,Milwaukee Bucks,350
Base Ruby Wave,185,Ed Davis,Portland Trail Blazers,350
Base Ruby Wave,186,Tobias Harris,Orlando Magic,350
Base Ruby Wave,187,Tayshaun Prince,Minnesota Timberwolves,350
Base Ruby Wave,188,Brook Lopez,Brooklyn Nets,350
Base Ruby Wave,189,Chris Kaman,Portland Trail Blazers,350
Base Ruby Wave,190,Draymond Green,Golden State Warriors,350
Base Ruby Wave,191,Derrick Favors,Utah Jazz,350
Base Ruby Wave,192,Julius Randle,Los Angeles Lakers,350
Base Ruby Wave,193,Taj Gibson,Chicago Bulls,350
Base Ruby Wave,194,Andrew Wiggins,Minnesota Timberwolves,350
Base Ruby Wave,195,Cory Joseph,Toronto Raptors,350
Base Ruby Wave,196,Nikola Vucevic,Orlando Magic,350
Base Ruby Wave,197,Nick Collison,Oklahoma City Thunder,350
Base Ruby Wave,198,Markel Brown,Brooklyn Nets,350
Base Ruby Wave,199,CJ McCollum,Portland Trail Blazers,350
Base Ruby Wave,200,Andre Iguodala,Golden State Warriors,350
Base Ruby Wave,201,Dante Exum,Utah Jazz,350
Base Ruby Wave,202,Jordan Clarkson,Los Angeles Lakers,350
Base Ruby Wave,203,Nikola Mirotic,Chicago Bulls,350
Base Ruby Wave,204,Zach LaVine,Minnesota Timberwolves,350
Base Ruby Wave,205,Tony Allen,Memphis Grizzlies,350
Base Ruby Wave,206,Victor Oladipo,Orlando Magic,350
Base Ruby Wave,207,Tony Snell,Chicago Bulls,350
Base Ruby Wave,208,Bojan Bogdanovic,Brooklyn Nets,350
Base Ruby Wave,209,Rajon Rondo,Sacramento Kings,350
Base Ruby Wave,210,Andrew Bogut,Golden State Warriors,350
Base Ruby Wave,211,Rudy Gobert,Utah Jazz,350
Base Ruby Wave,212,Nick Young,Los Angeles Lakers,350
Base Ruby Wave,213,James Harden,Houston Rockets,350
Base Ruby Wave,214,Gorgui Dieng,Minnesota Timberwolves,350
Base Ruby Wave,215,Jared Dudley,Washington Wizards,350
Base Ruby Wave,216,Channing Frye,Orlando Magic,350
Base Ruby Wave,217,Caron Butler,Sacramento Kings,350
Base Ruby Wave,218,Spencer Hawes,Charlotte Hornets,350
Base Ruby Wave,219,Marco Belinelli,Sacramento Kings,350
Base Ruby Wave,220,Shaun Livingston,Golden State Warriors,350
Base Ruby Wave,221,Trevor Booker,Utah Jazz,350
Base Ruby Wave,222,Matt Barnes,Memphis Grizzlies,350
Base Ruby Wave,223,Dwight Howard,Houston Rockets,350
Base Ruby Wave,224,Ricky Rubio,Minnesota Timberwolves,350
Base Ruby Wave,225,James Johnson,Toronto Raptors,350
Base Ruby Wave,226,Evan Fournier,Orlando Magic,350
Base Ruby Wave,227,Jameer Nelson,Denver Nuggets,350
Base Ruby Wave,228,Nicolas Batum,Charlotte Hornets,350
Base Ruby Wave,229,Ben McLemore,Sacramento Kings,350
Base Ruby Wave,230,Marreese Speights,Golden State Warriors,350
Base Ruby Wave,231,Rodney Hood,Utah Jazz,350
Base Ruby Wave,232,Brandan Wright,Memphis Grizzlies,350
Base Ruby Wave,233,Trevor Ariza,Houston Rockets,350
Base Ruby Wave,234,Kevin Martin,Minnesota Timberwolves,350
Base Ruby Wave,235,Bismack Biyombo,Toronto Raptors,350
Base Ruby Wave,236,Carl Landry,Philadelphia 76ers,350
Base Ruby Wave,237,Joe Ingles,Utah Jazz,350
Base Ruby Wave,238,Kemba Walker,Charlotte Hornets,350
Base Ruby Wave,239,Rudy Gay,Sacramento Kings,350
Base Ruby Wave,240,Monta Ellis,Indiana Pacers,350
Base Ruby Wave,241,Patrick Ewing,New York Knicks,350
Base Ruby Wave,242,Scottie Pippen,Chicago Bulls,350
Base Ruby Wave,243,Alonzo Mourning,Charlotte Hornets,350
Base Ruby Wave,244,Tracy McGrady,Toronto Raptors,350
Base Ruby Wave,245,Dennis Rodman,Chicago Bulls,350
Base Ruby Wave,246,Steve Nash,Phoenix Suns,350
Base Ruby Wave,247,Hakeem Olajuwon,Houston Rockets,350
Base Ruby Wave,248,Magic Johnson,Los Angeles Lakers,350
Base Ruby Wave,249,Kevin McHale,Boston Celtics,350
Base Ruby Wave,250,Chauncey Billups,Detroit Pistons,350
Base Ruby Wave,251,Drazen Petrovic,New Jersey Nets,350
Base Ruby Wave,252,Tim Hardaway,Miami Heat,350
Base Ruby Wave,253,Anfernee Hardaway,Orlando Magic,350
Base Ruby Wave,254,Latrell Sprewell,New York Knicks,350
Base Ruby Wave,255,Dikembe Mutombo,Atlanta Hawks,350
Base Ruby Wave,256,Robert Horry,Los Angeles Lakers,350
Base Ruby Wave,257,Isiah Thomas,Detroit Pistons,350
Base Ruby Wave,258,Jason Williams,Orlando Magic,350
Base Ruby Wave,259,Karl Malone,Utah Jazz,350
Base Ruby Wave,260,Moses Malone,Houston Rockets,350
Base Ruby Wave,261,Larry Bird,Boston Celtics,350
Base Ruby Wave,262,Yao Ming,Houston Rockets,350
Base Ruby Wave,263,Antonio McDyess,Denver Nuggets,350
Base Ruby Wave,264,Robert Parish,Boston Celtics,350
Base Ruby Wave,265,Mike Bibby,Sacramento Kings,350
Base Ruby Wave,266,Dino Radja,Boston Celtics,350
Base Ruby Wave,267,Jason Kidd,New Jersey Nets,350
Base Ruby Wave,268,Sam Bowie,Portland Trail Blazers,350
Base Ruby Wave,269,Steve Francis,Houston Rockets,350
Base Ruby Wave,270,Shawn Kemp,Seattle Supersonics,350
Base Ruby Wave,271,Jerry Stackhouse,Philadelphia 76ers,350
Base Ruby Wave,272,Rick Fox,Los Angeles Lakers,350
Base Ruby Wave,273,Chris Mullin,Golden State Warriors,350
Base Ruby Wave,274,Darryl Dawkins,Philadelphia 76ers,350
Base Ruby Wave,275,Dominique Wilkins,Atlanta Hawks,350
Base Ruby Wave,276,Michael Finley,Dallas Mavericks,350
Base Ruby Wave,277,John Stockton,Utah Jazz,350
Base Ruby Wave,278,James Worthy,Los Angeles Lakers,350
Base Ruby Wave,279,Mark Eaton,Utah Jazz,350
Base Ruby Wave,280,Jalen Rose,Chicago Bulls,350
Base Ruby Wave,281,Rony Seikaly,Miami Heat,350
Base Ruby Wave,282,Richard Hamilton,Detroit Pistons,350
Base Ruby Wave,283,Clyde Drexler,Portland Trail Blazers,350
Base Ruby Wave,284,Shaquille O'Neal ,Miami Heat,350
Base Ruby Wave,285,Gary Payton,Seattle Supersonics,350
Base Ruby Wave,286,Allen Iverson,Philadelphia 76ers,350
Base Ruby Wave,287,Vlade Divac,Charlotte Hornets,350
Base Ruby Wave,288,Julius Erving,Philadelphia 76ers,350
Base Ruby Wave,289,Shareef Abdur-Rahim,Atlanta Hawks,350
Base Ruby Wave,290,Rik Smits,Indiana Pacers,350
Base Ruby Wave,291,Joe Dumars,Detroit Pistons,350
Base Ruby Wave,292,Clifford Robinson,Phoenix Suns,350
Base Ruby Wave,293,David Robinson,San Antonio Spurs,350
Base Ruby Wave,294,Mark Jackson,Indiana Pacers,350
Base Ruby Wave,295,Grant Hill,Detroit Pistons,350
Base Ruby Wave,296,Michael Redd,Milwaukee Bucks,350
Base Ruby Wave,297,Kareem Abdul-Jabbar,Los Angeles Lakers,350
Base Ruby Wave,298,Eddie Jones,Charlotte Hornets,350
Base Ruby Wave,299,Dan Majerle,Phoenix Suns,350
Base Ruby Wave,300,Maurice Cheeks,Philadelphia 76ers,350
Base Silver,1,DeMarcus Cousins,Sacramento Kings,
Base Silver,2,Marvin Williams,Charlotte Hornets,
Base Silver,3,John Wall,Washington Wizards,
Base Silver,4,Vince Carter,Memphis Grizzlies,
Base Silver,5,Donatas Motiejunas,Houston Rockets,
Base Silver,6,Kevin Garnett,Minnesota Timberwolves,
Base Silver,7,Aron Baynes,Detroit Pistons,
Base Silver,8,Tim Hardaway Jr.,Atlanta Hawks,
Base Silver,9,Nik Stauskas,Philadelphia 76ers,
Base Silver,10,Michael Kidd-Gilchrist,Charlotte Hornets,
Base Silver,11,Darren Collison,Sacramento Kings,
Base Silver,12,Al Jefferson,Charlotte Hornets,
Base Silver,13,Marcin Gortat,Washington Wizards,
Base Silver,14,Mike Conley,Memphis Grizzlies,
Base Silver,15,Patrick Beverley,Houston Rockets,
Base Silver,16,Shabazz Muhammad,Minnesota Timberwolves,
Base Silver,17,Jae Crowder,Boston Celtics,
Base Silver,18,Tiago Splitter,Atlanta Hawks,
Base Silver,19,Jason Thompson,Golden State Warriors,
Base Silver,20,Jeremy Lin,Charlotte Hornets,
Base Silver,21,Omri Casspi,Sacramento Kings,
Base Silver,22,Jordan Hill,Indiana Pacers,
Base Silver,23,Bradley Beal,Washington Wizards,
Base Silver,24,Zach Randolph,Memphis Grizzlies,
Base Silver,25,Josh Smith,Los Angeles Clippers,
Base Silver,26,Arron Afflalo,New York Knicks,
Base Silver,27,Cody Zeller,Charlotte Hornets,
Base Silver,28,Al Horford,Atlanta Hawks,
Base Silver,29,Tony Wroten,Philadelphia 76ers,
Base Silver,30,Deron Williams,Dallas Mavericks,
Base Silver,31,David West,San Antonio Spurs,
Base Silver,32,Chase Budinger,Indiana Pacers,
Base Silver,33,Nene,Washington Wizards,
Base Silver,34,Marc Gasol,Memphis Grizzlies,
Base Silver,35,Jason Terry,Houston Rockets,
Base Silver,36,Robin Lopez,New York Knicks,
Base Silver,37,Boris Diaw,San Antonio Spurs,
Base Silver,38,Kyle Korver,Atlanta Hawks,
Base Silver,39,Nerlens Noel,Philadelphia 76ers,
Base Silver,40,Wesley Matthews,Dallas Mavericks,
Base Silver,41,LaMarcus Aldridge,San Antonio Spurs,
Base Silver,42,Solomon Hill,Indiana Pacers,
Base Silver,43,Rasual Butler,Washington Wizards,
Base Silver,44,Courtney Lee,Memphis Grizzlies,
Base Silver,45,Tyreke Evans,New Orleans Pelicans,
Base Silver,46,Derrick Williams,New York Knicks,
Base Silver,47,John Henson,Milwaukee Bucks,
Base Silver,48,Paul Millsap,Atlanta Hawks,
Base Silver,49,Robert Covington,Philadelphia 76ers,
Base Silver,50,Dirk Nowitzki,Dallas Mavericks,
Base Silver,51,Tim Duncan,San Antonio Spurs,
Base Silver,52,Rodney Stuckey,Indiana Pacers,
Base Silver,53,Otto Porter,Washington Wizards,
Base Silver,54,Gerald Green,Miami Heat,
Base Silver,55,Anthony Davis,New Orleans Pelicans,
Base Silver,56,Carmelo Anthony,New York Knicks,
Base Silver,57,Kelly Olynyk,Boston Celtics,
Base Silver,58,Jeff Teague,Atlanta Hawks,
Base Silver,59,Wesley Johnson,Los Angeles Clippers,
Base Silver,60,Chandler Parsons,Dallas Mavericks,
Base Silver,61,Tony Parker,San Antonio Spurs,
Base Silver,62,Paul George,Indiana Pacers,
Base Silver,63,Kris Humphries,Washington Wizards,
Base Silver,64,Dwyane Wade,Miami Heat,
Base Silver,65,Eric Gordon,New Orleans Pelicans,
Base Silver,66,Langston Galloway,New York Knicks,
Base Silver,67,Amar'e Stoudemire,Miami Heat,
Base Silver,68,Dennis Schroder,Atlanta Hawks,
Base Silver,69,Tyson Chandler,Phoenix Suns,
Base Silver,70,Devin Harris,Dallas Mavericks,
Base Silver,71,Manu Ginobili,San Antonio Spurs,
Base Silver,72,C.J. Miles,Indiana Pacers,
Base Silver,73,Ty Lawson,Houston Rockets,
Base Silver,74,Chris Bosh,Miami Heat,
Base Silver,75,Omer Asik,New Orleans Pelicans,
Base Silver,76,Jose Calderon,New York Knicks,
Base Silver,77,Tyler Hansbrough,Charlotte Hornets,
Base Silver,78,David Lee,Boston Celtics,
Base Silver,79,Eric Bledsoe,Phoenix Suns,
Base Silver,80,J.J. Barea,Dallas Mavericks,
Base Silver,81,Kawhi Leonard,San Antonio Spurs,
Base Silver,82,Lance Stephenson,Los Angeles Clippers,
Base Silver,83,Wilson Chandler,Denver Nuggets,
Base Silver,84,Luol Deng ,Miami Heat,
Base Silver,85,Ryan Anderson,New Orleans Pelicans,
Base Silver,86,Quincy Acy,Sacramento Kings,
Base Silver,87,Aaron Brooks,Chicago Bulls,
Base Silver,88,Amir Johnson,Boston Celtics,
Base Silver,89,Brandon Knight,Phoenix Suns,
Base Silver,90,Zaza Pachulia,Dallas Mavericks,
Base Silver,91,Danny Green,San Antonio Spurs,
Base Silver,92,Paul Pierce,Los Angeles Clippers,
Base Silver,93,Kenneth Faried,Denver Nuggets,
Base Silver,94,Hassan Whiteside,Miami Heat,
Base Silver,95,Jrue Holiday,New Orleans Pelicans,
Base Silver,96,Kevin Durant,Oklahoma City Thunder,
Base Silver,97,Kosta Koufos,Sacramento Kings,
Base Silver,98,Avery Bradley,Boston Celtics,
Base Silver,99,Markieff Morris,Phoenix Suns,
Base Silver,100,Ersan Ilyasova,Detroit Pistons,
Base Silver,101,DeMarre Carroll,Toronto Raptors,
Base Silver,102,Chris Paul,Los Angeles Clippers,
Base Silver,103,Danilo Gallinari,Denver Nuggets,
Base Silver,104,Mario Chalmers,Miami Heat,
Base Silver,105,Quincy Pondexter,New Orleans Pelicans,
Base Silver,106,Russell Westbrook,Oklahoma City Thunder,
Base Silver,107,Alexis Ajinca,New Orleans Pelicans,
Base Silver,108,Tyler Zeller,Boston Celtics,
Base Silver,109,P.J. Tucker ,Phoenix Suns,
Base Silver,110,Marcus Morris,Detroit Pistons,
Base Silver,111,Luis Scola,Toronto Raptors,
Base Silver,112,Blake Griffin,Los Angeles Clippers,
Base Silver,113,J.J. Hickson,Denver Nuggets,
Base Silver,114,Chris Andersen,Miami Heat,
Base Silver,115,Kyrie Irving,Cleveland Cavaliers,
Base Silver,116,Serge Ibaka,Oklahoma City Thunder,
Base Silver,117,Tarik Black,Los Angeles Lakers,
Base Silver,118,Evan Turner,Boston Celtics,
Base Silver,119,Alex Len,Phoenix Suns,
Base Silver,120,Kentavious Caldwell-Pope,Detroit Pistons,
Base Silver,121,Kyle Lowry,Toronto Raptors,
Base Silver,122,DeAndre Jordan,Los Angeles Clippers,
Base Silver,123,Jusuf Nurkic,Denver Nuggets,
Base Silver,124,Greg Monroe,Milwaukee Bucks,
Base Silver,125,LeBron James,Cleveland Cavaliers,
Base Silver,126,Dion Waiters,Oklahoma City Thunder,
Base Silver,127,Lavoy Allen,Indiana Pacers,
Base Silver,128,Jared Sullinger,Boston Celtics,
Base Silver,129,T.J. Warren,Phoenix Suns,
Base Silver,130,Jodie Meeks,Detroit Pistons,
Base Silver,131,Patrick Patterson,Toronto Raptors,
Base Silver,132,JJ Redick,Los Angeles Clippers,
Base Silver,133,Randy Foye,Denver Nuggets,
Base Silver,134,Greivis Vasquez,Milwaukee Bucks,
Base Silver,135,Kevin Love,Cleveland Cavaliers,
Base Silver,136,Andre Roberson,Oklahoma City Thunder,
Base Silver,137,Leandro Barbosa,Golden State Warriors,
Base Silver,138,Marcus Smart,Boston Celtics,
Base Silver,139,Mason Plumlee,Portland Trail Blazers,
Base Silver,140,Andre Drummond,Detroit Pistons,
Base Silver,141,DeMar DeRozan,Toronto Raptors,
Base Silver,142,Jamal Crawford,Los Angeles Clippers,
Base Silver,143,Pau Gasol,Chicago Bulls,
Base Silver,144,Giannis Antetokounmpo,Milwaukee Bucks,
Base Silver,145,Tristan Thompson,Cleveland Cavaliers,
Base Silver,146,Steven Adams,Oklahoma City Thunder,
Base Silver,147,Alan Anderson,Washington Wizards,
Base Silver,148,Wayne Ellington,Brooklyn Nets,
Base Silver,149,Gerald Henderson,Portland Trail Blazers,
Base Silver,150,Brandon Jennings,Detroit Pistons,
Base Silver,151,Jonas Valanciunas,Toronto Raptors,
Base Silver,152,Brandon Bass,Los Angeles Lakers,
Base Silver,153,Jimmy Butler,Chicago Bulls,
Base Silver,154,Khris Middleton,Milwaukee Bucks,
Base Silver,155,JR Smith,Cleveland Cavaliers,
Base Silver,156,Anthony Morrow,Oklahoma City Thunder,
Base Silver,157,Thabo Sefolosha,Atlanta Hawks,
Base Silver,158,Shane Larkin,Brooklyn Nets,
Base Silver,159,Noah Vonleh,Portland Trail Blazers,
Base Silver,160,Reggie Jackson,Detroit Pistons,
Base Silver,161,Terrence Ross,Toronto Raptors,
Base Silver,162,Roy Hibbert,Los Angeles Lakers,
Base Silver,163,Joakim Noah,Chicago Bulls,
Base Silver,164,Jabari Parker,Milwaukee Bucks,
Base Silver,165,Matthew Dellavedova,Cleveland Cavaliers,
Base Silver,166,Aaron Gordon,Orlando Magic,
Base Silver,167,Jarrett Jack,Brooklyn Nets,
Base Silver,168,Thomas Robinson,Brooklyn Nets,
Base Silver,169,Al-Farouq Aminu,Portland Trail Blazers,
Base Silver,170,Stephen Curry,Golden State Warriors,
Base Silver,171,Gordon Hayward,Utah Jazz,
Base Silver,172,Lou Williams,Los Angeles Lakers,
Base Silver,173,Derrick Rose,Chicago Bulls,
Base Silver,174,O.J. Mayo,Milwaukee Bucks,
Base Silver,175,Timofey Mozgov,Cleveland Cavaliers,
Base Silver,176,Elfrid Payton,Orlando Magic,
Base Silver,177,Hollis Thompson,Philadelphia 76ers,
Base Silver,178,Joe Johnson,Brooklyn Nets,
Base Silver,179,Damian Lillard,Portland Trail Blazers,
Base Silver,180,Klay Thompson,Golden State Warriors,
Base Silver,181,Trey Burke,Utah Jazz,
Base Silver,182,Kobe Bryant,Los Angeles Lakers,
Base Silver,183,Mike Dunleavy,Chicago Bulls,
Base Silver,184,Michael Carter-Williams,Milwaukee Bucks,
Base Silver,185,Ed Davis,Portland Trail Blazers,
Base Silver,186,Tobias Harris,Orlando Magic,
Base Silver,187,Tayshaun Prince,Minnesota Timberwolves,
Base Silver,188,Brook Lopez,Brooklyn Nets,
Base Silver,189,Chris Kaman,Portland Trail Blazers,
Base Silver,190,Draymond Green,Golden State Warriors,
Base Silver,191,Derrick Favors,Utah Jazz,
Base Silver,192,Julius Randle,Los Angeles Lakers,
